19.4069168421	44.0760876261
19.1304063055	72.0637794798
19.0940735182	56.522144072
19.2253021015	76.8513135233
19.0166559565	60.3537393855
19.0895029515	61.2812596844
19.1209873762	47.4304893609
19.2799410251	61.5937037115
18.8144625591	57.936762755
18.6044988218	55.9191228593
19.3072480851	68.7261777924
19.0663866681	73.7060458519
19.3073706057	45.9055500097
19.2276994937	68.4094706757
19.2929631968	59.8952761779
19.4156858969	69.0439921396
18.6132757996	57.5535417252
20.7587976178	708.49933388
18.895199314	46.0005453063
19.2542719603	69.5379229155
19.2511309602	56.0303345728
19.53230304	39.7942096771
19.2441496609	72.6515278953
18.6392496769	52.5234872146
19.0905489898	46.2197764388
19.1041625172	61.0034915133
19.2936765622	76.4983221775
19.5197232057	48.3981407977
19.0290534736	45.3947627762
19.4445022631	48.6228999085
18.8583104342	66.844895724
19.3102231252	58.8478403449
19.1134604486	65.1311634152
18.8394684342	58.9639361672
18.8781315021	59.4343335895
19.7173869412	35.1878485429
18.8875180821	56.4652944667
19.2746679857	73.3284010614
20.9382549022	854.131404872
18.9686857594	34.6011564991
19.0715615694	54.5131177692
19.3165188949	37.1898569497
18.6733257893	58.8855004417
18.5002407769	52.9463136025
18.6089618472	54.2122145467
19.3440786976	42.7620324574
18.7681591494	57.240335181
19.2194131978	52.7337313885
19.2123061664	53.1788870634
19.3232348541	66.8227844968
19.6919728993	33.3797518513
19.3274081521	70.771417196
19.0245016023	66.3447173424
18.5925046737	55.5258762762
19.0373178889	60.789759954
19.157380666	68.7988695159
18.9672068783	50.1850408764
18.8743954672	53.8894448166
19.0537662632	59.6906920492
19.8282450987	33.7325492587
19.3525750699	44.8781278438
19.1304063055	72.0637794798
19.0940735182	56.522144072
19.2253021015	76.8513135233
19.0166559565	60.3537393855
19.1019812758	54.5742770431
19.1032892067	50.899883869
19.2799410251	61.5937037115
18.8979046107	61.276984504
18.6044988218	55.9191228593
19.4192980634	70.4655829079
19.0663866681	73.7060458519
19.3073706057	45.9055500097
19.3008699776	74.9186949256
19.3710090488	56.080665025
19.4156858969	69.0439921396
18.6132757996	57.5535417252
20.7587976178	708.49933388
18.895199314	46.0005453063
19.2542719603	69.5379229155
19.2511309602	56.0303345728
19.53230304	39.7942096771
19.2441496609	72.6515278953
18.6392496769	52.5234872146
19.1087309435	58.0091922132
19.1041625172	61.0034915133
19.3183080675	60.0114096135
19.4372130373	56.7921671404
18.9774766696	48.2276490976
19.747989063	35.8173541962
18.8583104342	66.844895724
19.3102231252	58.8478403449
19.1134604486	65.1311634152
18.8394684342	58.9639361672
18.8781315021	59.4343335895
19.7173869412	35.1878485429
18.8875180821	56.4652944667
19.2882718257	67.7879578343
20.9382549022	854.131404872
19.0201657508	40.8988852734
19.0715615694	54.5131177692
19.4301041692	34.6182435433
18.6440809254	57.625074308
18.5002407769	52.9463136025
18.6089618472	54.2122145467
19.3440786976	42.7620324574
18.7608422746	57.255131433
19.1660359203	44.9204457827
19.2123061664	53.1788870634
19.3232348541	66.8227844968
19.6919728993	33.3797518513
19.3645196811	69.9333791558
19.0245016023	66.3447173424
18.5925046737	55.5258762762
19.0330914327	60.9543229733
19.1142905452	67.4658334657
18.9672068783	50.1850408764
18.8743954672	53.8894448166
19.0464077021	59.9158078707
19.8282450987	33.7325492587
19.3525750699	44.8781278438
19.1304063055	72.0637794798
19.1151331657	43.4514295396
19.2253021015	76.8513135233
19.0166559565	60.3537393855
19.0894606422	53.9472405123
19.1032892067	50.899883869
19.2799410251	61.5937037115
18.9066762389	65.3405516626
18.6044988218	55.9191228593
19.4192980634	70.4655829079
19.0663866681	73.7060458519
19.3073706057	45.9055500097
19.3206859344	75.7102375856
19.3710090488	56.080665025
19.420146552	69.1411382842
18.6132757996	57.5535417252
19.9132050132	413.858607482
18.895199314	46.0005453063
19.3353362259	70.7378851334
19.1678122267	50.5717930241
19.53230304	39.7942096771
19.3451357322	75.3265223956
18.6392496769	52.5234872146
19.1087309435	58.0091922132
19.1041625172	61.0034915133
19.1416773555	58.48596916
19.3945550004	60.8301079062
18.9774766696	48.2276490976
19.747989063	35.8173541962
18.8583104342	66.844895724
19.3102231252	58.8478403449
19.1134604486	65.1311634152
18.8394684342	58.9639361672
18.8781315021	59.4343335895
19.7173869412	35.1878485429
18.8875180821	56.4652944667
19.2982422019	67.5220294391
20.9382549022	854.131404872
19.0201657508	40.8988852734
19.0715615694	54.5131177692
19.4301041692	34.6182435433
18.567635899	57.1012469103
18.5002407769	52.9463136025
18.7238033845	56.5156557256
19.3440786976	42.7620324574
18.7608422746	57.255131433
19.1660359203	44.9204457827
19.2123061664	53.1788870634
19.240223699	63.0110517058
19.6919728993	33.3797518513
19.3645196811	69.9333791558
19.2713557705	53.437893926
18.5925046737	55.5258762762
18.9190317669	57.2622500071
19.2401087763	61.8859405722
18.9686704692	49.9060847918
18.7159197221	48.9827192854
19.0464077021	59.9158078707
19.6067653217	44.5577142823
19.3525750699	44.8781278438
19.4094814521	54.5314194566
19.1000193652	52.8318416324
19.175972903	68.8779283576
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.1032892067	50.899883869
19.1269668694	59.8971194102
19.0518242414	72.3449592974
18.6044988218	55.9191228593
19.6306560639	76.4453013158
19.0663866681	73.7060458519
19.3073706057	45.9055500097
19.3206859344	75.7102375856
19.3710090488	56.080665025
19.649550371	73.3004867937
18.6132757996	57.5535417252
20.4177132001	676.875515254
18.895199314	46.0005453063
19.3353362259	70.7378851334
19.1678122267	50.5717930241
19.3869405217	42.4020923786
19.082548295	69.1712434142
18.6392496769	52.5234872146
19.1087309435	58.0091922132
19.1041625172	61.0034915133
19.1416773555	58.48596916
19.3945550004	60.8301079062
18.9774766696	48.2276490976
19.8007529094	32.0977937948
18.8583104342	66.844895724
19.3102231252	58.8478403449
19.1266419627	64.4077015802
18.9579897148	61.0664072285
18.8781315021	59.4343335895
19.7173869412	35.1878485429
18.879882378	56.3995627162
19.2221456328	63.1301547526
20.9382549022	854.131404872
19.1373925898	36.1131884528
19.0329413231	55.922844862
19.4301041692	34.6182435433
18.567635899	57.1012469103
18.5697242235	54.8741888315
18.7600794181	56.1750132746
19.1276552567	47.1531247317
18.7608422746	57.255131433
19.1660359203	44.9204457827
19.2123061664	53.1788870634
19.240223699	63.0110517058
19.6919728993	33.3797518513
19.4440818832	69.3197769013
19.2713557705	53.437893926
18.5925046737	55.5258762762
18.9190317669	57.2622500071
19.1116734793	62.7639560937
18.9686704692	49.9060847918
18.7159197221	48.9827192854
19.0464077021	59.9158078707
19.6067653217	44.5577142823
19.3525750699	44.8781278438
19.4224643176	54.2848404647
18.9323036633	58.4341609558
19.2009832458	69.1698283733
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.1032892067	50.899883869
18.8890598733	57.7526490712
19.0518242414	72.3449592974
18.6044988218	55.9191228593
19.6306560639	76.4453013158
19.0663866681	73.7060458519
19.3073706057	45.9055500097
19.3206859344	75.7102375856
19.3710090488	56.080665025
19.6636459896	60.0361323091
18.6132757996	57.5535417252
20.6684292514	833.714149602
18.895199314	46.0005453063
19.3414367005	68.41276392
19.1678122267	50.5717930241
19.3869405217	42.4020923786
19.0946988548	61.8473480655
18.6392496769	52.5234872146
19.1087309435	58.0091922132
19.1369559017	58.6307653849
19.143791097	58.4542454234
19.3945550004	60.8301079062
18.9774766696	48.2276490976
19.5334426218	36.258354461
18.8583104342	66.844895724
19.3102231252	58.8478403449
19.1266419627	64.4077015802
18.9579897148	61.0664072285
18.8781315021	59.4343335895
19.7173869412	35.1878485429
18.879882378	56.3995627162
19.1762305731	58.405516503
20.9382549022	854.131404872
19.1373925898	36.1131884528
19.0329413231	55.922844862
19.4301041692	34.6182435433
18.567635899	57.1012469103
18.5697242235	54.8741888315
18.7600794181	56.1750132746
19.1276552567	47.1531247317
18.9629907899	53.0571769937
19.1660359203	44.9204457827
19.2123061664	53.1788870634
19.3302032858	54.8014974905
19.6919728993	33.3797518513
19.3794655783	68.4046528364
19.1973589111	54.5663026708
18.7494735794	55.6377376678
18.9824673666	59.4455532105
19.0508014341	62.0915801179
18.9942735573	51.2670797495
18.7159197221	48.9827192854
19.0464077021	59.9158078707
19.6067653217	44.5577142823
19.3525750699	44.8781278438
19.4224643176	54.2848404647
18.9705812888	59.0374072648
19.1364441322	70.543665214
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.0563988157	49.919638677
18.8890598733	57.7526490712
19.0518242414	72.3449592974
18.456045408	56.522742884
19.6306560639	76.4453013158
19.0096776493	76.2658801984
19.0239457893	47.1814913444
19.3206859344	75.7102375856
19.3064352676	56.5574751903
19.4252257574	59.3976928786
18.6132757996	57.5535417252
20.6684292514	833.714149602
18.8102630433	39.8821277873
19.3414367005	68.41276392
19.1682862121	52.07978533
19.3171452463	45.1108362253
19.0946988548	61.8473480655
18.6392496769	52.5234872146
19.1087309435	58.0091922132
19.1076384128	57.4491802159
19.1304199243	58.3501430753
19.3823128312	63.7011301887
18.9898939912	48.8635201455
19.6291501309	31.04474826
18.8670981495	66.5211757035
19.3102231252	58.8478403449
19.0067509402	60.5168539054
18.9579897148	61.0664072285
18.8130170792	59.0411997318
19.7173869412	35.1878485429
18.8311273932	51.8781648914
19.2210717962	58.4597181413
20.9382549022	854.131404872
19.1373925898	36.1131884528
19.0329413231	55.922844862
19.2944408975	40.1729868908
18.567635899	57.1012469103
18.5931576584	55.0194611202
18.7841084467	57.4760091029
19.088975564	44.6754269275
19.0625924624	49.0830226549
19.1660359203	44.9204457827
19.18995747	52.3767223808
19.3302032858	54.8014974905
19.6919728993	33.3797518513
19.3451793568	75.1531977428
19.2926513596	57.185695437
18.7494735794	55.6377376678
18.9824673666	59.4455532105
19.0508014341	62.0915801179
18.9942735573	51.2670797495
18.7159197221	48.9827192854
19.0464077021	59.9158078707
19.6367458856	44.5004568297
19.3525750699	44.8781278438
19.4224643176	54.2848404647
18.9705812888	59.0374072648
19.143353923	70.4718378187
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.0563988157	49.919638677
18.8890598733	57.7526490712
19.0309037364	70.4048515013
18.879673539	65.3992285724
19.1741849311	68.1387773961
19.0096776493	76.2658801984
19.0197321047	43.086869829
19.3206859344	75.7102375856
19.3064352676	56.5574751903
19.4166672595	59.0229704709
18.6132757996	57.5535417252
20.6684292514	833.714149602
18.8102630433	39.8821277873
19.4573557592	59.0263571644
19.1682862121	52.07978533
19.3045622323	46.8591773967
19.1265039718	65.1981638347
18.6392496769	52.5234872146
19.0506191103	56.7257603684
19.1076384128	57.4491802159
19.1304199243	58.3501430753
19.3823128312	63.7011301887
18.9898939912	48.8635201455
19.6291501309	31.04474826
18.8670981495	66.5211757035
19.3102231252	58.8478403449
19.0067509402	60.5168539054
18.9579897148	61.0664072285
18.8130170792	59.0411997318
19.7173869412	35.1878485429
18.7953989469	49.290464943
19.2276861042	58.5186426741
20.9382549022	854.131404872
19.27118802	31.7055718316
19.0329413231	55.922844862
19.2944408975	40.1729868908
18.567635899	57.1012469103
18.6032834339	55.0572295551
18.7841084467	57.4760091029
19.088975564	44.6754269275
19.0625924624	49.0830226549
19.1425197462	42.9713027488
19.2089350102	53.0578857136
19.3302032858	54.8014974905
19.6317001693	35.7667553672
19.6085484261	79.1324040488
19.2926513596	57.185695437
18.771247155	55.3314631861
18.9824673666	59.4455532105
19.0508014341	62.0915801179
18.9942735573	51.2670797495
18.7159197221	48.9827192854
19.0458257443	59.9266533265
19.6367458856	44.5004568297
19.3525750699	44.8781278438
19.2403573559	58.0137310977
18.9705812888	59.0374072648
18.9927781942	66.0238204697
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.0563988157	49.919638677
18.8890598733	57.7526490712
19.0309037364	70.4048515013
18.879673539	65.3992285724
19.1741849311	68.1387773961
19.0096776493	76.2658801984
19.0197321047	43.086869829
19.1883137281	68.108889892
19.3064352676	56.5574751903
19.4166672595	59.0229704709
18.6132757996	57.5535417252
20.6684292514	833.714149602
18.8384308351	42.4829235544
19.4573557592	59.0263571644
19.2001368502	49.3655438957
19.3045622323	46.8591773967
19.1265039718	65.1981638347
18.6392496769	52.5234872146
18.9047286048	55.2485539155
19.1076384128	57.4491802159
19.1304199243	58.3501430753
19.3823128312	63.7011301887
18.99100775	47.2765498731
19.3311866172	40.5355960808
18.9120493914	63.9793171576
19.3102231252	58.8478403449
18.7776951735	63.1856889446
18.9579897148	61.0664072285
18.8130170792	59.0411997318
19.5431708509	39.8154462355
18.7953989469	49.290464943
19.2089196907	58.3286243651
20.9382549022	854.131404872
19.2400687421	43.393602209
19.0422668792	55.6574929253
19.2944408975	40.1729868908
18.5756707473	57.1663390457
18.6032834339	55.0572295551
18.7841084467	57.4760091029
19.088975564	44.6754269275
19.0625924624	49.0830226549
19.1425197462	42.9713027488
19.2071657259	54.3492460773
19.3302032858	54.8014974905
19.6317001693	35.7667553672
19.5823280294	75.6455383403
19.2926513596	57.185695437
18.771247155	55.3314631861
18.9939956244	59.4730627013
19.0508014341	62.0915801179
18.9942735573	51.2670797495
18.7159197221	48.9827192854
19.0465419798	59.9365859657
19.6367458856	44.5004568297
19.3525750699	44.8781278438
19.2707403039	53.3648345758
18.9705812888	59.0374072648
18.9927781942	66.0238204697
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.0525235937	53.8578086417
18.8890598733	57.7526490712
19.0124360576	68.2827184343
18.8829519078	65.447034688
19.1741849311	68.1387773961
19.0096776493	76.2658801984
19.0197321047	43.086869829
19.1883137281	68.108889892
19.3064352676	56.5574751903
19.4166672595	59.0229704709
18.7284368251	57.7033952081
20.6684292514	833.714149602
18.914164933	42.6045556047
19.3982592531	66.9105284929
19.2001368502	49.3655438957
19.3045622323	46.8591773967
19.0511154318	62.8486364388
18.6392496769	52.5234872146
18.9047286048	55.2485539155
19.1076384128	57.4491802159
19.1304199243	58.3501430753
19.3823128312	63.7011301887
19.0701766144	46.7513908277
19.3311866172	40.5355960808
18.9158968719	64.0767568103
19.1410391824	58.4066973246
18.8668908647	61.5540495329
18.9579897148	61.0664072285
18.8257455455	60.17166041
19.706346934	36.6687237516
18.7953989469	49.290464943
19.2089196907	58.3286243651
20.9382549022	854.131404872
19.5274796026	25.6448001412
19.0605971442	47.8996197823
19.2973698769	42.1078813124
18.5756707473	57.1663390457
18.6032834339	55.0572295551
18.7527445714	55.4454624578
19.088975564	44.6754269275
19.1550621244	44.7538019087
19.0708160571	47.8055258187
19.2071657259	54.3492460773
19.4942592878	51.6748225015
19.6317001693	35.7667553672
19.5823280294	75.6455383403
19.2358975323	58.5163197405
18.9343859804	58.3441564315
18.9939956244	59.4730627013
19.0508014341	62.0915801179
18.9942735573	51.2670797495
19.0230980576	53.3839443801
19.0506525978	57.6433708569
19.259404946	49.9853841415
19.3525750699	44.8781278438
19.2707403039	53.3648345758
18.9705812888	59.0374072648
18.9927781942	66.0238204697
18.9568023798	59.9093156935
19.0894606422	53.9472405123
19.0525235937	53.8578086417
18.8890598733	57.7526490712
19.0663728715	65.4506352929
18.8829519078	65.447034688
19.1741849311	68.1387773961
19.0096776493	76.2658801984
19.0219327195	41.6857576108
19.1883137281	68.108889892
19.2441803273	54.2450487768
19.4166672595	59.0229704709
18.7284368251	57.7033952081
20.8628246514	921.597848243
18.9939417135	36.2583536921
19.3982592531	66.9105284929
19.2001368502	49.3655438957
19.4786234637	39.4663504275
18.9176608995	65.9775504248
18.6392496769	52.5234872146
18.8839564219	53.08037752
19.1076384128	57.4491802159
19.1304199243	58.3501430753
19.3823128312	63.7011301887
19.0701766144	46.7513908277
19.3764907159	43.6302446898
18.9158968719	64.0767568103
19.1603606199	63.5025375752
18.8668908647	61.5540495329
18.9579897148	61.0664072285
18.9005814147	59.8609314814
19.706346934	36.6687237516
18.7953989469	49.290464943
19.2089196907	58.3286243651
20.9382549022	854.131404872
19.3231672582	45.6186752499
18.6639858653	55.9008617821
19.2471734293	41.1420519003
18.6105108062	57.288820873
18.6032834339	55.0572295551
18.7527445714	55.4454624578
19.088975564	44.6754269275
19.1626657021	50.0943631128
19.0708160571	47.8055258187
19.1036470671	60.9024231779
19.4942592878	51.6748225015
19.5877242118	37.2159925227
19.5823280294	75.6455383403
19.2306751575	61.209393501
18.9343859804	58.3441564315
18.9939956244	59.4730627013
19.0481542564	62.3077995257
18.9942735573	51.2670797495
19.0230980576	53.3839443801
19.0506525978	57.6433708569
19.266581166	49.8510589835
19.1308625129	51.0363790547
19.2707403039	53.3648345758
18.9705812888	59.0374072648
18.9927781942	66.0238204697
