15.7690926488	238.232458164
22.802703872	664.599218833
18.6843432632	408.98452315
17.2190552374	604.931148659
17.8905683372	35.1329669619
15.9586241534	799.791227923
21.1179746223	538.301525403
23.8995905236	664.434658375
16.0815683348	648.243022835
20.777805883	44.2945671482
16.2136313533	915.841105373
20.4795432595	303.488290078
17.7108771342	77.2151384956
23.5773601559	819.72069552
22.2242267993	623.459966981
23.0608542355	447.809701807
21.2158582439	21.9183715921
16.7083915276	693.414745112
14.5101572438	41.7132435107
20.3807960978	301.245703103
18.710374852	52.1511076845
20.7496771191	607.504090049
17.1555202268	795.77351321
20.400774611	111.704359362
18.9846262515	111.174134949
16.8141491563	744.99610464
14.6677815173	467.119149263
20.4152144005	590.857609958
18.9684814402	20.0371681644
22.1690137246	28.4758941863
20.5454778866	321.243531295
18.294176086	678.85430311
18.9072834103	445.963228537
17.7168820055	20.6470177798
20.0942416028	206.294011625
20.2016439516	158.603686466
19.3827488584	145.427342894
14.1089863529	887.996286782
22.7902841622	320.177733349
16.383868305	146.945873173
20.5980274407	361.449210273
15.574990396	287.015843736
20.4052042802	466.538008692
21.1954002557	12.9622204253
20.4212548306	932.234984211
20.6900077538	703.345221476
16.3329610144	439.949743596
22.9832678904	845.806601338
23.7131933423	952.390302276
19.2252929805	555.123604397
21.7098385308	11.6346206048
19.2099576082	961.147067214
17.7744406031	26.2552133463
17.3652304036	310.209784641
23.1081873802	366.254269884
20.3730940547	261.770289793
18.5010018478	247.720062109
15.9133998367	530.421504478
19.7456313265	153.585129685
21.040141697	515.228149803
15.5453320998	271.458133514
22.802703872	664.599218833
17.7395767048	602.799571718
17.2190552374	604.931148659
17.8905683372	35.1329669619
15.895687485	816.890879562
21.1179746223	538.301525403
23.8995905236	664.434658375
16.2363361169	588.846685936
20.8115149399	42.5726715107
18.9178598157	700.278514063
21.6901200952	337.610257172
17.8181324292	100.360289596
22.7565358627	541.711416255
22.2242267993	623.459966981
23.0608542355	447.809701807
20.8080997633	55.832708411
16.7083915276	693.414745112
15.151580455	102.033909199
20.4873099406	335.497550862
19.7836669197	37.6531744367
20.019033648	562.252530437
17.3077467863	638.246826567
19.4933561497	181.070818084
19.8146570817	74.3006613198
14.5823637326	920.744508423
14.8461610011	486.520520589
19.6212314511	946.090581983
19.1978093187	91.3070663419
19.5089627421	126.056844037
20.473638779	313.501675223
18.294176086	678.85430311
20.7254696044	411.46452797
18.5002490749	26.197218877
19.2306965814	139.221787133
20.2016439516	158.603686466
19.3827488584	145.427342894
14.1089863529	887.996286782
22.6418773706	347.252578027
16.383868305	146.945873173
20.2295767057	343.899832009
16.3465494494	245.335350658
21.1940701402	686.382112649
19.1335390715	70.3775500423
20.4212548306	932.234984211
21.3863157565	545.196564252
16.3125054183	557.6847236
22.9645378321	820.685666225
23.7131933423	952.390302276
20.6128961048	464.844579368
21.7098385308	11.6346206048
19.2099576082	961.147067214
17.7744406031	26.2552133463
16.4715016533	533.845044494
23.1081873802	366.254269884
20.3730940547	261.770289793
19.1390793693	143.219704254
15.9133998367	530.421504478
19.7779560684	116.456235209
20.1343164479	443.583004238
15.5453320998	271.458133514
22.802703872	664.599218833
15.5874628769	714.984901891
16.3582699578	787.736194649
17.8905683372	35.1329669619
16.9643047679	602.71616666
20.9052759504	612.909764488
23.8995905236	664.434658375
16.2363361169	588.846685936
20.8115149399	42.5726715107
18.9178598157	700.278514063
21.7098507691	324.128495365
18.4534518836	205.840533883
22.7565358627	541.711416255
22.2242267993	623.459966981
22.9288904735	345.736480095
20.8080997633	55.832708411
17.2722654465	691.142368129
15.151580455	102.033909199
19.8628035827	189.827339598
19.7836669197	37.6531744367
18.092650932	511.527366121
17.0605627894	677.164447711
18.3902641384	364.979147888
19.4075135911	38.2095977753
16.1860983606	926.302760806
14.8461610011	486.520520589
19.6212314511	946.090581983
18.782163713	103.859688577
19.5089627421	126.056844037
20.4255477684	299.880358794
18.3554772256	668.245083191
20.5621848696	421.110339347
18.5002490749	26.197218877
19.2239161455	140.608437888
20.2016439516	158.603686466
18.9776324689	64.5949715058
14.1089863529	887.996286782
22.7637550749	338.708897869
15.2052165507	26.2735637996
20.9195619975	156.438611688
16.3465494494	245.335350658
21.0948886457	756.0412917
19.1335390715	70.3775500423
20.4212548306	932.234984211
17.8162380582	713.365624152
17.3925754098	445.775328043
22.1394331915	786.723062845
23.7131933423	952.390302276
20.6128961048	464.844579368
21.5878528914	23.5217575348
19.2099576082	961.147067214
17.7961854969	27.9297815487
15.5974654942	610.766967247
23.3789142143	374.410086931
20.3483828125	243.816420002
19.1390793693	143.219704254
14.4299732448	739.390153644
19.7779560684	116.456235209
19.4838097424	499.850005119
15.5453320998	271.458133514
22.802703872	664.599218833
15.5874628769	714.984901891
16.3582699578	787.736194649
17.6203866435	19.9537454871
16.1802270883	610.974204429
20.8094251553	551.022870684
23.8995905236	664.434658375
17.3387731334	432.948469913
21.007535075	30.4682379225
18.0667516305	767.435961449
23.0647571207	285.951623951
17.9942230468	236.831638315
22.7921320921	541.541188303
19.9414463031	618.744173368
22.9288904735	345.736480095
20.9511645271	57.1580866547
17.7318435325	651.390155962
15.151580455	102.033909199
19.8628035827	189.827339598
19.7836669197	37.6531744367
17.1583605585	486.925799508
17.4209021037	694.42676611
18.4557014029	356.807530648
19.4075135911	38.2095977753
17.7396332299	725.403061177
14.8461610011	486.520520589
20.3558740935	601.459741934
18.5933143113	90.2205941572
19.696001918	153.796728552
20.4255477684	299.880358794
18.4163279786	621.48698835
20.3545652373	436.270092244
18.807265946	26.7202046487
19.9940016086	147.797785066
20.2016439516	158.603686466
18.9776324689	64.5949715058
14.7819877404	778.482350896
23.7587831578	377.80046226
15.2052165507	26.2735637996
20.9195619975	156.438611688
16.1189637049	177.607105084
20.7665568563	574.636958512
19.1335390715	70.3775500423
20.7412519055	981.832030423
19.9172182394	668.277402012
18.0828962266	370.388549002
21.2692360687	615.80537374
23.7131933423	952.390302276
20.6128961048	464.844579368
21.5878528914	23.5217575348
19.2099576082	961.147067214
17.7961854969	27.9297815487
17.3457658275	429.980825839
21.0221081323	548.780836475
20.3483828125	243.816420002
19.3108031383	203.511819519
14.2257508239	863.472729026
19.7779560684	116.456235209
19.2929966399	473.301851287
15.5453320998	271.458133514
20.3352213861	609.373466123
15.6559134619	715.316255353
15.9851241239	812.837378268
17.6203866435	19.9537454871
16.7627975314	659.290562406
20.958387665	590.579487098
23.8995905236	664.434658375
17.707307257	397.63237612
20.9127476058	18.6967212537
17.8953921965	775.549453391
23.0647571207	285.951623951
18.1705292135	264.888651637
22.7921320921	541.541188303
20.531435641	677.135168811
23.7287590089	475.483640921
20.9511645271	57.1580866547
17.7318435325	651.390155962
15.151580455	102.033909199
19.8762678966	194.763955196
19.7836669197	37.6531744367
16.8906879483	467.918129514
16.1346909893	846.349287976
18.4557014029	356.807530648
19.4075135911	38.2095977753
15.0162293655	809.967466616
15.6848005353	433.360092954
20.3127092401	565.234699004
18.5933143113	90.2205941572
19.696001918	153.796728552
20.4255477684	299.880358794
17.5635153984	765.639682143
20.3545652373	436.270092244
18.807265946	26.7202046487
20.0405484424	160.40952461
20.2016439516	158.603686466
18.9776324689	64.5949715058
14.7819877404	778.482350896
23.7587831578	377.80046226
15.4731449387	25.5724708463
20.3097392225	155.121896202
16.1189637049	177.607105084
20.7665568563	574.636958512
19.1335390715	70.3775500423
20.5774431389	731.924632449
19.4198286211	962.262115362
18.2904188323	366.871274819
21.2692360687	615.80537374
23.7131933423	952.390302276
20.646701193	477.239026403
22.1700338496	126.969000805
19.2099576082	961.147067214
17.7961854969	27.9297815487
14.3426978442	196.993310576
21.9821250048	507.03114729
20.3483828125	243.816420002
19.631890413	337.390447631
14.3053915711	851.303998359
19.7779560684	116.456235209
19.396443053	423.901600664
15.5453320998	271.458133514
17.5925741814	692.893454603
15.6307899657	960.537516809
16.8313848076	640.137490559
17.7328960811	28.6722001271
16.946132691	654.453000299
20.958387665	590.579487098
23.8995905236	664.434658375
17.707307257	397.63237612
20.9127476058	18.6967212537
16.0411234197	976.598376376
23.0647571207	285.951623951
18.970618552	364.130230793
22.7921320921	541.541188303
20.531435641	677.135168811
23.7287590089	475.483640921
20.9511645271	57.1580866547
17.4892340656	699.646064786
17.3667708575	288.482731814
20.0608226848	87.0518954266
19.6786075091	42.9413706321
16.8906879483	467.918129514
14.9710882487	968.829353088
17.8250509151	466.812056828
19.4075135911	38.2095977753
15.4720100216	766.452510404
15.7272539509	482.642148371
20.3127092401	565.234699004
19.6300078778	100.871928806
19.6894790741	156.768709935
20.4255477684	299.880358794
17.5635153984	765.639682143
20.3545652373	436.270092244
18.807265946	26.7202046487
20.0405484424	160.40952461
20.8684233574	80.2694713476
18.9776324689	64.5949715058
14.0611767138	803.034495536
23.7587831578	377.80046226
15.4731449387	25.5724708463
20.3097392225	155.121896202
16.1189637049	177.607105084
20.541860421	566.400405015
18.6539042391	94.5201097747
20.7641292408	930.648755355
19.4198286211	962.262115362
21.0428232142	700.311458155
22.2273010166	913.043159559
23.0286378359	807.045671184
20.8064908842	560.759373743
22.1700338496	126.969000805
19.2099576082	961.147067214
17.7961854969	27.9297815487
14.3426978442	196.993310576
21.9821250048	507.03114729
20.3483828125	243.816420002
19.631890413	337.390447631
14.1901837198	830.964639524
19.7779560684	116.456235209
19.1887108051	394.74301305
15.5453320998	271.458133514
17.5925741814	692.893454603
16.9248724857	816.913980359
16.1475702283	728.364309491
17.7328960811	28.6722001271
14.5401395824	808.467071592
21.0024102006	840.291194373
22.8753140763	668.296961078
16.0776144381	649.168348328
20.9127476058	18.6967212537
16.0411234197	976.598376376
22.6169233982	264.019515894
15.1661545822	67.7713062745
20.247616849	660.964959183
22.3979068622	636.221280637
22.6448104293	443.322205715
20.9511645271	57.1580866547
17.4892340656	699.646064786
17.6874642286	264.083647628
20.0608226848	87.0518954266
19.6786075091	42.9413706321
19.2975709333	600.900692867
14.9710882487	968.829353088
17.8979802106	813.546239695
19.951830975	311.949571733
15.4720100216	766.452510404
14.5223328424	317.092410593
20.3127092401	565.234699004
20.2009243939	219.498039246
19.6894790741	156.768709935
20.4255477684	299.880358794
17.6184119351	526.787401085
20.2233633169	345.112665786
18.4019712587	97.3180369504
20.1352727681	209.920907482
20.8684233574	80.2694713476
18.9776324689	64.5949715058
14.0611767138	803.034495536
23.7587831578	377.80046226
15.4731449387	25.5724708463
20.2760560587	229.210731017
16.1189637049	177.607105084
20.2515893864	576.999290161
18.6539042391	94.5201097747
20.7641292408	930.648755355
19.4198286211	962.262115362
21.0428232142	700.311458155
22.2273010166	913.043159559
23.0286378359	807.045671184
20.7218197929	855.494957431
20.8688703298	341.649797938
20.5245360641	954.737152106
17.7961854969	27.9297815487
14.3426978442	196.993310576
21.9821250048	507.03114729
19.175699333	203.979271319
18.9184240528	371.1105239
14.1901837198	830.964639524
19.4850827033	39.848248174
19.1887108051	394.74301305
15.5453320998	271.458133514
17.6467770729	679.035166873
16.2853877925	936.367970709
16.1475702283	728.364309491
17.7328960811	28.6722001271
14.5339256704	815.819320855
21.0541607652	838.86939113
22.39373026	515.338688392
16.7026761842	598.954477962
20.8517495496	19.8950264441
16.3410042021	805.413017038
22.6169233982	264.019515894
15.1661545822	67.7713062745
20.1710030437	700.343329437
23.7022745121	414.448954978
21.9549619169	481.854767565
20.9511645271	57.1580866547
17.4892340656	699.646064786
17.6874642286	264.083647628
20.0608226848	87.0518954266
19.6786075091	42.9413706321
19.2975709333	600.900692867
14.7392677237	986.031177028
16.4214968185	866.709235161
19.9493408111	311.742162593
15.4720100216	766.452510404
14.1765353159	336.410399267
20.356828495	574.654635
22.6867075739	191.754731798
19.3814732103	193.04072923
20.3877307413	267.455062159
17.7089692563	514.376640116
20.2233633169	345.112665786
18.4019712587	97.3180369504
20.1352727681	209.920907482
20.2193650414	61.303983008
18.9776324689	64.5949715058
14.0611767138	803.034495536
23.7587831578	377.80046226
16.3384783106	28.6516079758
20.2760560587	229.210731017
15.7750770599	379.105294274
21.0450377348	472.010614681
18.6539042391	94.5201097747
20.7641292408	930.648755355
19.5737926077	928.636520329
20.5779548534	476.306886216
22.6391747812	955.64665424
23.0286378359	807.045671184
20.7218197929	855.494957431
20.8688703298	341.649797938
20.4704138947	682.838391653
17.7961854969	27.9297815487
14.3426978442	196.993310576
22.9824257422	657.337843765
19.2328637715	211.680033564
17.9095144168	621.976972297
14.1901837198	830.964639524
19.4850827033	39.848248174
18.3974843796	549.234889611
15.4327282089	311.789198061
17.620841302	943.543396041
16.9370627898	867.166326001
16.3674636935	719.227229799
17.7328960811	28.6722001271
14.4585300107	813.786614079
21.1086063376	889.58238894
22.39373026	515.338688392
16.6322432053	612.113941384
20.8517495496	19.8950264441
15.8053450743	747.600348273
22.6169233982	264.019515894
15.1661545822	67.7713062745
18.6748286505	577.652104888
23.7022745121	414.448954978
21.855940804	474.29812599
20.9511645271	57.1580866547
17.4892340656	699.646064786
17.6547444095	597.779586616
20.0608226848	87.0518954266
19.6786075091	42.9413706321
18.0075989873	813.734976517
14.7392677237	986.031177028
16.9532557941	877.155713513
20.1530108436	245.873434628
17.7881938905	584.138881013
14.5059481095	308.336564233
21.5738370566	651.077495074
22.8733263446	150.403971406
19.3409150391	253.008273577
20.3877307413	267.455062159
16.3725641614	779.831553952
20.2233633169	345.112665786
17.9253671894	347.786127662
20.1416587208	214.380104435
20.0028039346	65.8990013986
18.7683380138	113.453677487
14.3190238291	808.909405087
22.6125771649	310.543891587
16.3384783106	28.6516079758
20.7165888471	372.413738447
15.7750770599	379.105294274
21.0450377348	472.010614681
17.8717952488	16.5111620316
20.7641292408	930.648755355
19.6225136514	884.86932023
20.4554801221	481.040874097
22.6391747812	955.64665424
22.8750711454	769.43110111
20.8040842143	856.760646893
20.8688703298	341.649797938
20.4704138947	682.838391653
17.7961854969	27.9297815487
14.3426978442	196.993310576
22.9824257422	657.337843765
22.1835252061	316.095154475
19.2080725644	554.36987858
15.1665405724	807.177763546
19.4850827033	39.848248174
17.4816870645	803.702633095
15.3613265806	311.523197877
17.620841302	943.543396041
17.9353737844	769.257615109
16.3674636935	719.227229799
17.7328960811	28.6722001271
14.4585300107	813.786614079
21.1086063376	889.58238894
22.39373026	515.338688392
16.6322432053	612.113941384
